2024-06-15 22:29:19.234 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:29:19.268 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:29:19.268 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:29:29.951 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:29:29.969 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:29:29.969 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:29:43.635 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:29:43.660 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:29:43.660 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:29:52.116 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:29:52.157 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:29:52.158 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:31:04.048 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:31:04.083 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:04.083 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:31:20.344 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:31:20.378 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:20.378 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:31:32.835 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:31:32.857 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:32.858 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:31:42.361 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:31:42.388 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:31:42.388 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:32:19.913 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:32:19.944 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:19.944 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:32:27.448 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:32:27.480 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:27.480 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:32:36.906 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:32:36.926 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:36.926 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:32:46.343 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:32:46.364 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:46.364 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:32:54.667 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:32:54.688 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:54.688 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:32:58.708 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:32:58.731 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:32:58.731 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:33:07.469 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:33:07.499 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:07.499 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:33:16.232 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:33:16.274 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:16.274 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:33:37.724 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:33:37.765 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:37.765 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:33:53.930 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:33:53.958 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:53.958 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:33:59.825 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:33:59.848 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:33:59.848 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:35:37.087 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:35:37.118 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:35:37.118 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:35:55.259 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:35:55.274 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:35:55.274 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:36:13.754 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:36:13.773 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:13.773 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:36:17.259 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:36:17.278 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:17.278 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:36:21.473 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:36:21.505 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:21.505 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:36:34.614 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:36:34.650 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:34.650 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:36:40.297 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:36:40.334 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:40.334 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:36:45.041 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:36:45.059 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:45.059 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:36:48.020 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:36:48.037 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:48.037 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:36:49.786 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:36:49.804 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:49.804 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:36:59.411 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:36:59.431 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:36:59.431 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:37:05.243 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:37:05.261 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:05.261 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:37:21.447 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:37:21.466 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:21.466 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:37:23.917 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:37:23.941 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:23.941 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:37:26.268 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:37:26.299 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:26.299 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:37:28.603 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:37:28.641 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:28.641 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:37:35.488 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:37:35.512 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:35.513 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:37:49.079 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:37:49.114 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:49.114 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:37:54.150 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:37:54.171 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:54.171 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:37:59.502 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:37:59.524 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:37:59.524 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:38:03.733 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:38:03.754 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:38:03.754 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:38:11.855 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:38:11.889 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:38:11.889 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:38:47.787 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:38:47.818 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:38:47.818 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:39:14.581 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:39:14.604 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:39:14.604 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:39:34.941 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:39:34.971 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:39:34.971 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:39:37.575 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:39:37.595 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:39:37.595 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:39:42.191 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:39:42.221 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:39:42.221 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:39:45.106 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:39:45.143 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:39:45.143 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:39:50.645 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:39:50.670 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:39:50.670 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:39:54.324 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:39:54.357 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:39:54.357 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:39:59.555 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:39:59.576 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:39:59.576 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:40:05.919 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:40:05.945 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:40:05.946 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:40:15.589 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:40:15.629 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:40:15.629 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:40:20.142 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:40:20.165 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:40:20.165 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:40:24.421 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:40:24.440 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:40:24.440 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:40:28.294 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:40:28.318 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:40:28.318 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:40:59.633 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:40:59.667 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:40:59.667 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:41:39.293 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:41:39.323 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:41:39.323 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:41:54.467 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:41:54.497 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:41:54.497 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:42:18.029 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:42:18.065 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:42:18.065 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:42:24.792 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:42:24.831 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:42:24.831 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:42:46.204 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:42:46.230 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:42:46.230 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:42:56.194 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:42:56.223 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:42:56.223 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:43:44.276 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:43:44.332 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:43:44.332 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:43:47.348 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:43:47.375 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:43:47.375 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:44:07.100 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:44:07.126 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:44:07.126 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:44:18.633 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:44:18.663 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:44:18.663 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:44:25.001 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:44:25.043 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:44:25.043 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:44:36.370 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:44:36.395 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:44:36.395 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:44:37.520 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:44:37.541 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:44:37.541 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:44:40.731 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:44:40.764 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:44:40.764 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:45:03.660 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:45:03.681 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:45:03.681 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:46:55.200 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:46:55.234 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:46:55.234 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:47:09.692 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:47:09.712 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:47:09.712 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:52:01.169 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:52:01.272 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:52:01.272 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:53:06.985 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:53:07.017 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:53:07.017 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:54:20.676 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:54:20.731 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:54:20.731 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:54:35.207 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 22:54:35.244 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 22:54:35.244 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:31:07.701 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:31:07.762 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 23:31:07.762 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:33:35.644 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:33:35.675 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 23:33:35.675 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:34:03.706 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:34:03.756 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 23:34:03.757 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:34:40.499 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:34:40.544 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 23:34:40.544 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:34:43.437 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:34:43.466 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 23:34:43.466 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:34:53.634 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:34:53.696 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 23:34:53.696 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:35:35.589 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:35:35.615 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 23:35:35.615 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:37:13.375 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:37:13.401 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 23:37:13.401 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:37:28.104 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:37:28.126 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 23:37:28.126 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:37:38.386 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:37:38.402 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 23:37:38.402 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:38:32.537 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:38:32.566 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 23:38:32.566 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:39:35.103 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:39:35.147 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 23:39:35.147 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:40:10.640 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:40:10.669 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 23:40:10.669 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:40:30.114 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:40:30.135 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 23:40:30.135 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:43:09.059 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:43:09.149 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 23:43:09.149 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:44:19.522 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:44:19.567 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 23:44:19.567 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:44:46.171 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:44:46.199 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 23:44:46.199 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:46:10.949 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:46:10.978 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 23:46:10.978 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:51:35.536 -05:00 [INF] INICIO | ViviendaRepository - GetAllViviendasAsync
2024-06-15 23:51:35.570 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 23:51:35.570 -05:00 [INF] FIN | ViviendaRepository - GetAllViviendasAsync
